1.484, 0.725, 0.0166666666667, 
1.508, 0.733, 0.0166666666667, 
1.532, 0.762, 0.0166666666667, 
1.529, 0.745, 0.0166666666667, 
1.514, 0.721, 0.0166666666667, 
1.447, 0.709, 0.0166666666667, 
1.471, 0.718, 0.0166666666667, 
1.565, 0.748, 0.0166666666667, 
1.501, 0.738, 0.0166666666667, 
1.498, 0.728, 0.0166666666667, 
1.495, 0.716, 0.0166666666667, 
1.487, 0.739, 0.0166666666667, 
1.496, 0.715, 0.0166666666667, 
1.56, 0.723, 0.0166666666667, 
1.472, 0.723, 0.0166666666667, 
1.538, 0.736, 0.0166666666667, 
1.51, 0.727, 0.0166666666667, 
1.518, 0.72, 0.0166666666667, 
1.495, 0.726, 0.0166666666667, 
1.521, 0.751, 0.0166666666667, 
1.493, 0.719, 0.0166666666667, 
1.507, 0.721, 0.0166666666667, 
1.468, 0.71, 0.0166666666667, 
1.503, 0.716, 0.0166666666667, 
1.505, 0.734, 0.0166666666667, 
0.794, 0.39, 0.0333333333333, 
0.715, 0.349, 0.0333333333333, 
0.777, 0.368, 0.0333333333333, 
0.79, 0.391, 0.0333333333333, 
0.736, 0.362, 0.0333333333333, 
0.778, 0.384, 0.0333333333333, 
0.755, 0.373, 0.0333333333333, 
0.723, 0.358, 0.0333333333333, 
0.773, 0.369, 0.0333333333333, 
0.798, 0.392, 0.0333333333333, 
0.743, 0.364, 0.0333333333333, 
0.752, 0.367, 0.0333333333333, 
0.813, 0.399, 0.0333333333333, 
0.706, 0.341, 0.0333333333333, 
0.756, 0.368, 0.0333333333333, 
0.735, 0.363, 0.0333333333333, 
0.778, 0.381, 0.0333333333333, 
0.766, 0.371, 0.0333333333333, 
0.784, 0.383, 0.0333333333333, 
0.759, 0.368, 0.0333333333333, 
1.173, 0.564, 0.0333333333333, 
0.809, 0.392, 0.0333333333333, 
0.784, 0.388, 0.0333333333333, 
0.774, 0.383, 0.0333333333333, 
0.794, 0.385, 0.05, 
0.756, 0.364, 0.0333333333333, 
0.814, 0.403, 0.05, 
0.78, 0.379, 0.05, 
0.787, 0.382, 0.05, 
0.779, 0.368, 0.05, 
0.828, 0.402, 0.05, 
0.793, 0.383, 0.05, 
0.791, 0.386, 0.05, 
0.75, 0.375, 0.05, 
0.836, 0.418, 0.05, 
0.82, 0.402, 0.05, 
0.765, 0.375, 0.05, 
0.834, 0.404, 0.05, 
0.734, 0.346, 0.05, 
0.752, 0.372, 0.05, 
0.803, 0.397, 0.05, 
0.794, 0.393, 0.05, 
0.807, 0.396, 0.05, 
0.786, 0.389, 0.05, 
0.798, 0.387, 0.05, 
0.804, 0.394, 0.05, 
0.817, 0.404, 0.05, 
0.789, 0.377, 0.05, 
0.735, 0.36, 0.05, 
0.74, 0.36, 0.0666666666667, 
0.69, 0.345, 0.0666666666667, 
0.828, 0.414, 0.05, 
0.755, 0.373, 0.0666666666667, 
0.768, 0.384, 0.0666666666667, 
0.762, 0.377, 0.0666666666667, 
0.734, 0.367, 0.0666666666667, 
0.786, 0.393, 0.0666666666667, 
0.788, 0.394, 0.0666666666667, 
0.766, 0.372, 0.0666666666667, 
0.793, 0.392, 0.0666666666667, 
0.768, 0.384, 0.0666666666667, 
0.744, 0.368, 0.0666666666667, 
0.759, 0.368, 0.0666666666667, 
0.791, 0.387, 0.0666666666667, 
0.739, 0.359, 0.0666666666667, 
