1.41, 0.705, 0.0166666666667, 
1.478, 0.739, 0.0166666666667, 
1.471, 0.7355, 0.0166666666667, 
1.402, 0.701, 0.0166666666667, 
1.468, 0.734, 0.0166666666667, 
1.458, 0.729, 0.0166666666667, 
1.528, 0.764, 0.0166666666667, 
1.4, 0.7, 0.0166666666667, 
1.483, 0.7415, 0.0166666666667, 
1.499, 0.7495, 0.0166666666667, 
1.49, 0.745, 0.0166666666667, 
1.493, 0.7465, 0.0166666666667, 
1.512, 0.756, 0.0166666666667, 
1.475, 0.7375, 0.0166666666667, 
1.482, 0.741, 0.0166666666667, 
1.487, 0.7435, 0.0166666666667, 
1.47, 0.735, 0.0166666666667, 
1.489, 0.7445, 0.0166666666667, 
1.475, 0.7375, 0.0166666666667, 
1.514, 0.757, 0.0166666666667, 
1.476, 0.738, 0.0166666666667, 
1.451, 0.7255, 0.0166666666667, 
1.445, 0.7225, 0.0166666666667, 
1.445, 0.7225, 0.0166666666667, 
1.475, 0.7375, 0.0166666666667, 
1.16, 0.58, 0.0333333333333, 
1.132, 0.566, 0.0333333333333, 
1.079, 0.5395, 0.0333333333333, 
1.163, 0.5815, 0.0333333333333, 
1.172, 0.586, 0.0333333333333, 
1.149, 0.5745, 0.0333333333333, 
1.099, 0.5495, 0.0333333333333, 
1.145, 0.5725, 0.0333333333333, 
1.128, 0.564, 0.0333333333333, 
1.1, 0.55, 0.0333333333333, 
1.095, 0.5475, 0.0333333333333, 
1.165, 0.5825, 0.0333333333333, 
1.14, 0.57, 0.0333333333333, 
1.188, 0.594, 0.0333333333333, 
1.061, 0.5305, 0.0333333333333, 
1.137, 0.5685, 0.0333333333333, 
1.151, 0.5755, 0.0333333333333, 
1.068, 0.534, 0.0333333333333, 
1.122, 0.561, 0.0333333333333, 
1.147, 0.5735, 0.0333333333333, 
1.088, 0.544, 0.0333333333333, 
1.158, 0.579, 0.0333333333333, 
1.139, 0.5695, 0.0333333333333, 
1.102, 0.551, 0.0333333333333, 
1.151, 0.5755, 0.0333333333333, 
0.954, 0.477, 0.05, 
0.929, 0.4645, 0.05, 
0.882, 0.441, 0.05, 
0.947, 0.4735, 0.05, 
0.901, 0.4505, 0.05, 
0.879, 0.4395, 0.05, 
0.879, 0.4395, 0.05, 
0.948, 0.474, 0.05, 
0.934, 0.467, 0.05, 
0.911, 0.4555, 0.05, 
0.926, 0.463, 0.05, 
0.943, 0.4715, 0.05, 
0.907, 0.4535, 0.05, 
0.899, 0.4495, 0.05, 
0.915, 0.4575, 0.05, 
0.91, 0.455, 0.05, 
0.931, 0.4655, 0.05, 
0.854, 0.427, 0.05, 
0.889, 0.4445, 0.05, 
0.923, 0.4615, 0.05, 
0.915, 0.4575, 0.05, 
0.875, 0.4375, 0.05, 
0.929, 0.4645, 0.05, 
0.916, 0.458, 0.05, 
0.882, 0.441, 0.05, 
0.749, 0.3745, 0.0666666666667, 
0.833, 0.4165, 0.0666666666667, 
0.836, 0.418, 0.0666666666667, 
0.763, 0.3815, 0.0666666666667, 
0.805, 0.4025, 0.0666666666667, 
0.816, 0.408, 0.0666666666667, 
0.785, 0.3925, 0.0666666666667, 
0.753, 0.3765, 0.0666666666667, 
0.807, 0.4035, 0.0666666666667, 
0.836, 0.418, 0.0666666666667, 
0.811, 0.4055, 0.0666666666667, 
0.769, 0.3845, 0.0666666666667, 
0.839, 0.4195, 0.0666666666667, 
0.728, 0.364, 0.0666666666667, 
0.803, 0.4015, 0.0666666666667, 
0.766, 0.383, 0.0666666666667, 
0.775, 0.3875, 0.0666666666667, 
0.783, 0.3915, 0.0666666666667, 
0.779, 0.3895, 0.0666666666667, 
0.779, 0.3895, 0.0666666666667, 
0.807, 0.4035, 0.0666666666667, 
0.739, 0.3695, 0.0666666666667, 
0.88, 0.44, 0.0666666666667, 
0.813, 0.4065, 0.0666666666667, 
0.824, 0.412, 0.0666666666667, 
0.679, 0.3395, 0.0833333333333, 
0.743, 0.3715, 0.0833333333333, 
0.714, 0.357, 0.0833333333333, 
0.676, 0.338, 0.0833333333333, 
0.712, 0.356, 0.0833333333333, 
0.718, 0.359, 0.0833333333333, 
0.689, 0.3445, 0.0833333333333, 
