1.32347972973, 0.652871621622, 0.025, 
1.375, 0.682432432432, 0.025, 
1.2660472973, 0.625844594595, 0.025, 
1.37246621622, 0.679898648649, 0.025, 
1.36908783784, 0.678209459459, 0.025, 
1.09797297297, 0.545608108108, 0.0375, 
1.20439189189, 0.597972972973, 0.0375, 
1.12077702703, 0.554898648649, 0.0375, 
1.16047297297, 0.576013513514, 0.0375, 
1.08783783784, 0.540540540541, 0.0375, 
1.01435810811, 0.504222972973, 0.05, 
1.07263513514, 0.533783783784, 0.05, 
1.02956081081, 0.51097972973, 0.05, 
0.98902027027, 0.492398648649, 0.05, 
0.965371621622, 0.478885135135, 0.05, 
0.784628378378, 0.391047297297, 0.1, 
0.727195945946, 0.362331081081, 0.1, 
0.722972972973, 0.359797297297, 0.1, 
0.813344594595, 0.404560810811, 0.1, 
0.711993243243, 0.355574324324, 0.1, 
0.597128378378, 0.296452702703, 0.15, 
0.544763513514, 0.269425675676, 0.15, 
0.476351351351, 0.234797297297, 0.15, 
0.595439189189, 0.294763513514, 0.15, 
0.532094594595, 0.263513513514, 0.15, 
0.315033783784, 0.152871621622, 0.2, 
0.328547297297, 0.161317567568, 0.2, 
0.382601351351, 0.186655405405, 0.2, 
0.370777027027, 0.183277027027, 0.2, 
0.419763513514, 0.206925675676, 0.2, 
0.206081081081, 0.0962837837838, 0.25, 
0.28125, 0.137668918919, 0.25, 
0.203547297297, 0.0971283783784, 0.25, 
0.228885135135, 0.108952702703, 0.25, 
0.215371621622, 0.102195945946, 0.25, 
0.162162162162, 0.0760135135135, 0.35, 
0.162162162162, 0.0777027027027, 0.35, 
0.159628378378, 0.0717905405405, 0.35, 
0.147804054054, 0.0684121621622, 0.35, 
0.146114864865, 0.0684121621622, 0.35, 
0.110641891892, 0.0515202702703, 0.45, 
0.128378378378, 0.0591216216216, 0.45, 
0.137668918919, 0.0650337837838, 0.45, 
0.131756756757, 0.0608108108108, 0.45, 
0.136824324324, 0.0641891891892, 0.45, 
0.109797297297, 0.0472972972973, 0.6, 
0.108952702703, 0.0498310810811, 0.6, 
0.108108108108, 0.0489864864865, 0.6, 
0.105574324324, 0.0464527027027, 0.6, 
0.109797297297, 0.0489864864865, 0.6, 
0.113175675676, 0.0523648648649, 0.85, 
0.109797297297, 0.0489864864865, 0.85, 
0.11402027027, 0.0515202702703, 0.85, 
0.118243243243, 0.0540540540541, 0.85, 
0.114864864865, 0.0540540540541, 0.85, 
0.116554054054, 0.0540540540541, 1.0, 
0.116554054054, 0.0540540540541, 1.0, 
0.116554054054, 0.0540540540541, 1.0, 
0.116554054054, 0.0540540540541, 1.0, 
0.116554054054, 0.0540540540541, 1.0, 
