1.5, 0.75, 0.0166666666667, 
1.466, 0.733, 0.0166666666667, 
1.429, 0.7145, 0.0166666666667, 
1.506, 0.753, 0.0166666666667, 
1.498, 0.749, 0.0166666666667, 
1.523, 0.7615, 0.0166666666667, 
1.456, 0.728, 0.0166666666667, 
1.493, 0.7465, 0.0166666666667, 
1.49, 0.745, 0.0166666666667, 
1.448, 0.724, 0.0166666666667, 
1.463, 0.7315, 0.0166666666667, 
1.497, 0.7485, 0.0166666666667, 
1.465, 0.7325, 0.0166666666667, 
1.471, 0.7355, 0.0166666666667, 
1.481, 0.7405, 0.0166666666667, 
1.478, 0.739, 0.0166666666667, 
1.462, 0.731, 0.0166666666667, 
1.439, 0.7195, 0.0166666666667, 
1.429, 0.7145, 0.0166666666667, 
1.449, 0.7245, 0.0166666666667, 
1.435, 0.7175, 0.0166666666667, 
1.486, 0.743, 0.0166666666667, 
1.117, 0.5585, 0.0333333333333, 
1.107, 0.5535, 0.0333333333333, 
1.101, 0.5505, 0.0333333333333, 
1.427, 0.7135, 0.0166666666667, 
1.119, 0.5595, 0.0333333333333, 
1.468, 0.734, 0.0166666666667, 
1.12, 0.56, 0.0333333333333, 
1.121, 0.5605, 0.0333333333333, 
1.118, 0.559, 0.0333333333333, 
1.097, 0.5485, 0.0333333333333, 
1.166, 0.583, 0.0333333333333, 
1.1, 0.55, 0.0333333333333, 
1.187, 0.5935, 0.0333333333333, 
1.1, 0.55, 0.0333333333333, 
1.148, 0.574, 0.0333333333333, 
1.123, 0.5615, 0.0333333333333, 
1.103, 0.5515, 0.0333333333333, 
1.154, 0.577, 0.0333333333333, 
1.076, 0.538, 0.0333333333333, 
1.141, 0.5705, 0.0333333333333, 
0.861, 0.4305, 0.05, 
0.895, 0.4475, 0.05, 
1.514, 0.757, 0.0166666666667, 
0.894, 0.447, 0.05, 
0.92, 0.46, 0.05, 
0.915, 0.4575, 0.05, 
0.881, 0.4405, 0.05, 
0.933, 0.4665, 0.05, 
0.917, 0.4585, 0.05, 
0.91, 0.455, 0.05, 
0.932, 0.466, 0.05, 
0.883, 0.4415, 0.05, 
0.909, 0.4545, 0.05, 
0.914, 0.457, 0.05, 
0.935, 0.4675, 0.05, 
0.906, 0.453, 0.05, 
1.128, 0.564, 0.0333333333333, 
0.898, 0.449, 0.05, 
0.898, 0.449, 0.05, 
0.92, 0.46, 0.05, 
0.886, 0.443, 0.05, 
0.91, 0.455, 0.05, 
0.885, 0.4425, 0.05, 
1.148, 0.574, 0.0333333333333, 
1.072, 0.536, 0.0333333333333, 
1.13, 0.565, 0.0333333333333, 
0.797, 0.3985, 0.0666666666667, 
0.875, 0.4375, 0.05, 
1.12, 0.56, 0.0333333333333, 
0.777, 0.3885, 0.0666666666667, 
0.941, 0.4705, 0.05, 
0.888, 0.444, 0.05, 
0.782, 0.391, 0.0666666666667, 
0.789, 0.3945, 0.0666666666667, 
1.128, 0.564, 0.0333333333333, 
0.898, 0.449, 0.05, 
0.816, 0.408, 0.0666666666667, 
1.181, 0.5905, 0.0333333333333, 
0.814, 0.407, 0.0666666666667, 
0.786, 0.393, 0.0666666666667, 
0.828, 0.414, 0.0666666666667, 
0.786, 0.393, 0.0666666666667, 
0.781, 0.3905, 0.0666666666667, 
0.763, 0.3815, 0.0666666666667, 
0.796, 0.398, 0.0666666666667, 
0.799, 0.3995, 0.0666666666667, 
0.831, 0.4155, 0.0666666666667, 
0.781, 0.3905, 0.0666666666667, 
0.804, 0.402, 0.0666666666667, 
0.8, 0.4, 0.0666666666667, 
0.772, 0.386, 0.0666666666667, 
0.766, 0.383, 0.0666666666667, 
0.75, 0.375, 0.0666666666667, 
0.783, 0.3915, 0.0666666666667, 
0.798, 0.399, 0.0666666666667, 
0.704, 0.352, 0.0833333333333, 
0.781, 0.3905, 0.0666666666667, 
0.714, 0.357, 0.0833333333333, 
0.69, 0.345, 0.0833333333333, 
0.79, 0.395, 0.0666666666667, 
0.672, 0.336, 0.0833333333333, 
0.698, 0.349, 0.0833333333333, 
0.679, 0.3395, 0.0833333333333, 
0.745, 0.3725, 0.0833333333333, 
0.861, 0.4305, 0.0666666666667, 
0.732, 0.366, 0.0833333333333, 
0.731, 0.3655, 0.0833333333333, 
0.751, 0.3755, 0.0833333333333, 
