1.492, 0.746, 0.0166666666667, 
1.441, 0.7205, 0.0166666666667, 
1.513, 0.7565, 0.0166666666667, 
1.509, 0.7545, 0.0166666666667, 
1.493, 0.7465, 0.0166666666667, 
1.487, 0.7435, 0.0166666666667, 
1.479, 0.7395, 0.0166666666667, 
1.495, 0.7475, 0.0166666666667, 
1.456, 0.728, 0.0166666666667, 
1.48, 0.74, 0.0166666666667, 
1.494, 0.747, 0.0166666666667, 
1.448, 0.724, 0.0166666666667, 
1.477, 0.7385, 0.0166666666667, 
1.507, 0.7535, 0.0166666666667, 
1.466, 0.733, 0.0166666666667, 
1.496, 0.748, 0.0166666666667, 
1.47, 0.735, 0.0166666666667, 
1.51, 0.755, 0.0166666666667, 
1.468, 0.734, 0.0166666666667, 
1.481, 0.7405, 0.0166666666667, 
1.472, 0.736, 0.0166666666667, 
1.484, 0.742, 0.0166666666667, 
1.503, 0.7515, 0.0166666666667, 
1.523, 0.7615, 0.0166666666667, 
1.495, 0.7475, 0.0166666666667, 
1.201, 0.6005, 0.0333333333333, 
1.184, 0.592, 0.0333333333333, 
1.141, 0.5705, 0.0333333333333, 
1.149, 0.5745, 0.0333333333333, 
1.181, 0.5905, 0.0333333333333, 
1.175, 0.5875, 0.0333333333333, 
1.167, 0.5835, 0.0333333333333, 
1.213, 0.6065, 0.0333333333333, 
1.177, 0.5885, 0.0333333333333, 
1.178, 0.589, 0.0333333333333, 
1.18, 0.59, 0.0333333333333, 
1.183, 0.5915, 0.0333333333333, 
1.125, 0.5625, 0.0333333333333, 
1.181, 0.5905, 0.0333333333333, 
1.159, 0.5795, 0.0333333333333, 
1.142, 0.571, 0.0333333333333, 
1.146, 0.573, 0.0333333333333, 
1.161, 0.5805, 0.0333333333333, 
1.189, 0.5945, 0.0333333333333, 
1.164, 0.582, 0.0333333333333, 
1.137, 0.5685, 0.0333333333333, 
1.142, 0.571, 0.0333333333333, 
1.153, 0.5765, 0.0333333333333, 
1.202, 0.601, 0.0333333333333, 
1.201, 0.6005, 0.0333333333333, 
0.975, 0.4875, 0.05, 
0.956, 0.478, 0.05, 
0.915, 0.4575, 0.05, 
0.919, 0.4595, 0.05, 
0.962, 0.481, 0.05, 
1.014, 0.507, 0.05, 
0.932, 0.466, 0.05, 
0.931, 0.4655, 0.05, 
0.979, 0.4895, 0.05, 
0.999, 0.4995, 0.05, 
0.952, 0.476, 0.05, 
0.977, 0.4885, 0.05, 
0.957, 0.4785, 0.05, 
0.886, 0.443, 0.05, 
0.988, 0.494, 0.05, 
0.957, 0.4785, 0.05, 
0.973, 0.4865, 0.05, 
0.91, 0.455, 0.05, 
0.916, 0.458, 0.05, 
0.947, 0.4735, 0.05, 
0.911, 0.4555, 0.05, 
0.987, 0.4935, 0.05, 
0.981, 0.4905, 0.05, 
0.956, 0.478, 0.05, 
0.964, 0.482, 0.05, 
0.897, 0.4485, 0.0666666666667, 
0.819, 0.4095, 0.0666666666667, 
0.854, 0.427, 0.0666666666667, 
0.82, 0.41, 0.0666666666667, 
0.777, 0.3885, 0.0666666666667, 
0.866, 0.433, 0.0666666666667, 
0.881, 0.4405, 0.0666666666667, 
0.829, 0.4145, 0.0666666666667, 
0.781, 0.3905, 0.0666666666667, 
0.886, 0.443, 0.0666666666667, 
