1.497, 0.7485, 0.0166666666667, 
1.454, 0.727, 0.0166666666667, 
1.473, 0.7365, 0.0166666666667, 
1.455, 0.7275, 0.0166666666667, 
1.496, 0.748, 0.0166666666667, 
1.466, 0.733, 0.0166666666667, 
1.529, 0.7645, 0.0166666666667, 
1.465, 0.7325, 0.0166666666667, 
1.448, 0.724, 0.0166666666667, 
1.476, 0.738, 0.0166666666667, 
1.475, 0.7375, 0.0166666666667, 
1.464, 0.732, 0.0166666666667, 
1.465, 0.7325, 0.0166666666667, 
1.531, 0.7655, 0.0166666666667, 
1.493, 0.7465, 0.0166666666667, 
1.498, 0.749, 0.0166666666667, 
1.45, 0.725, 0.0166666666667, 
1.517, 0.7585, 0.0166666666667, 
1.497, 0.7485, 0.0166666666667, 
1.501, 0.7505, 0.0166666666667, 
1.479, 0.7395, 0.0166666666667, 
1.489, 0.7445, 0.0166666666667, 
1.52, 0.76, 0.0166666666667, 
1.468, 0.734, 0.0166666666667, 
1.527, 0.7635, 0.0166666666667, 
1.146, 0.573, 0.0333333333333, 
1.136, 0.568, 0.0333333333333, 
1.181, 0.5905, 0.0333333333333, 
1.13, 0.565, 0.0333333333333, 
1.163, 0.5815, 0.0333333333333, 
1.16, 0.58, 0.0333333333333, 
1.126, 0.563, 0.0333333333333, 
1.116, 0.558, 0.0333333333333, 
1.089, 0.5445, 0.0333333333333, 
1.113, 0.5565, 0.0333333333333, 
1.145, 0.5725, 0.0333333333333, 
1.152, 0.576, 0.0333333333333, 
1.155, 0.5775, 0.0333333333333, 
1.174, 0.587, 0.0333333333333, 
1.121, 0.5605, 0.0333333333333, 
1.205, 0.6025, 0.0333333333333, 
1.15, 0.575, 0.0333333333333, 
1.236, 0.618, 0.0333333333333, 
1.152, 0.576, 0.0333333333333, 
1.105, 0.5525, 0.0333333333333, 
1.115, 0.5575, 0.0333333333333, 
1.103, 0.5515, 0.0333333333333, 
1.139, 0.5695, 0.0333333333333, 
1.145, 0.5725, 0.0333333333333, 
1.209, 0.6045, 0.0333333333333, 
0.939, 0.4695, 0.05, 
0.908, 0.454, 0.05, 
0.906, 0.453, 0.05, 
0.951, 0.4755, 0.05, 
0.929, 0.4645, 0.05, 
0.937, 0.4685, 0.05, 
