1.497, 0.7485, 0.0166666666667, 
1.454, 0.727, 0.0166666666667, 
1.473, 0.7365, 0.0166666666667, 
1.456, 0.728, 0.0166666666667, 
1.497, 0.7485, 0.0166666666667, 
1.467, 0.7335, 0.0166666666667, 
1.527, 0.7635, 0.0166666666667, 
1.466, 0.733, 0.0166666666667, 
1.449, 0.7245, 0.0166666666667, 
1.476, 0.738, 0.0166666666667, 
1.465, 0.7325, 0.0166666666667, 
1.474, 0.737, 0.0166666666667, 
1.532, 0.766, 0.0166666666667, 
1.467, 0.7335, 0.0166666666667, 
1.493, 0.7465, 0.0166666666667, 
1.498, 0.749, 0.0166666666667, 
1.45, 0.725, 0.0166666666667, 
1.518, 0.759, 0.0166666666667, 
1.498, 0.749, 0.0166666666667, 
1.502, 0.751, 0.0166666666667, 
1.521, 0.7605, 0.0166666666667, 
1.479, 0.7395, 0.0166666666667, 
1.489, 0.7445, 0.0166666666667, 
1.468, 0.734, 0.0166666666667, 
1.146, 0.573, 0.0333333333333, 
1.529, 0.7645, 0.0166666666667, 
1.182, 0.591, 0.0333333333333, 
1.137, 0.5685, 0.0333333333333, 
1.129, 0.5645, 0.0333333333333, 
1.161, 0.5805, 0.0333333333333, 
1.164, 0.582, 0.0333333333333, 
1.125, 0.5625, 0.0333333333333, 
1.118, 0.559, 0.0333333333333, 
1.088, 0.544, 0.0333333333333, 
1.115, 0.5575, 0.0333333333333, 
1.146, 0.573, 0.0333333333333, 
1.175, 0.5875, 0.0333333333333, 
1.158, 0.579, 0.0333333333333, 
1.15, 0.575, 0.0333333333333, 
1.121, 0.5605, 0.0333333333333, 
1.206, 0.603, 0.0333333333333, 
1.237, 0.6185, 0.0333333333333, 
1.152, 0.576, 0.0333333333333, 
1.104, 0.552, 0.0333333333333, 
1.15, 0.575, 0.0333333333333, 
1.105, 0.5525, 0.0333333333333, 
1.113, 0.5565, 0.0333333333333, 
1.21, 0.605, 0.0333333333333, 
1.138, 0.569, 0.0333333333333, 
1.146, 0.573, 0.0333333333333, 
0.938, 0.469, 0.05, 
0.91, 0.455, 0.05, 
0.907, 0.4535, 0.05, 
0.946, 0.473, 0.05, 
0.952, 0.476, 0.05, 
0.932, 0.466, 0.05, 
0.919, 0.4595, 0.05, 
