1.483, 0.7415, 0.0166666666667, 
1.479, 0.7395, 0.0166666666667, 
1.49, 0.745, 0.0166666666667, 
1.481, 0.7405, 0.0166666666667, 
1.494, 0.747, 0.0166666666667, 
1.482, 0.741, 0.0166666666667, 
1.444, 0.722, 0.0166666666667, 
1.514, 0.757, 0.0166666666667, 
1.478, 0.739, 0.0166666666667, 
1.48, 0.74, 0.0166666666667, 
1.412, 0.706, 0.0166666666667, 
1.48, 0.74, 0.0166666666667, 
1.495, 0.7475, 0.0166666666667, 
1.504, 0.752, 0.0166666666667, 
1.436, 0.718, 0.0166666666667, 
1.442, 0.721, 0.0166666666667, 
1.499, 0.7495, 0.0166666666667, 
1.472, 0.736, 0.0166666666667, 
1.484, 0.742, 0.0166666666667, 
1.424, 0.712, 0.0166666666667, 
1.473, 0.7365, 0.0166666666667, 
1.484, 0.742, 0.0166666666667, 
1.414, 0.707, 0.0166666666667, 
1.459, 0.7295, 0.0166666666667, 
1.495, 0.7475, 0.0166666666667, 
1.187, 0.5935, 0.0333333333333, 
1.146, 0.573, 0.0333333333333, 
1.08, 0.54, 0.0333333333333, 
1.155, 0.5775, 0.0333333333333, 
1.114, 0.557, 0.0333333333333, 
1.074, 0.537, 0.0333333333333, 
1.139, 0.5695, 0.0333333333333, 
1.136, 0.568, 0.0333333333333, 
1.065, 0.5325, 0.0333333333333, 
1.115, 0.5575, 0.0333333333333, 
1.14, 0.57, 0.0333333333333, 
1.14, 0.57, 0.0333333333333, 
1.11, 0.555, 0.0333333333333, 
1.111, 0.5555, 0.0333333333333, 
1.148, 0.574, 0.0333333333333, 
1.116, 0.558, 0.0333333333333, 
1.135, 0.5675, 0.0333333333333, 
1.118, 0.559, 0.0333333333333, 
1.113, 0.5565, 0.0333333333333, 
1.146, 0.573, 0.0333333333333, 
1.115, 0.5575, 0.0333333333333, 
1.104, 0.552, 0.0333333333333, 
1.132, 0.566, 0.0333333333333, 
1.172, 0.586, 0.0333333333333, 
1.155, 0.5775, 0.0333333333333, 
0.892, 0.446, 0.05, 
0.945, 0.4725, 0.05, 
0.928, 0.464, 0.05, 
0.897, 0.4485, 0.05, 
0.904, 0.452, 0.05, 
0.921, 0.4605, 0.05, 
0.866, 0.433, 0.05, 
0.91, 0.455, 0.05, 
0.865, 0.4325, 0.05, 
