0.602870813397, 0.301435406699, 0.0166666666667, 
0.562200956938, 0.27990430622, 0.0166666666667, 
0.564593301435, 0.282296650718, 0.0166666666667, 
0.497607655502, 0.248803827751, 0.0166666666667, 
0.583732057416, 0.291866028708, 0.0166666666667, 
0.526315789474, 0.263157894737, 0.0166666666667, 
0.571770334928, 0.284688995215, 0.0166666666667, 
0.602870813397, 0.301435406699, 0.0166666666667, 
0.574162679426, 0.287081339713, 0.0166666666667, 
0.602870813397, 0.301435406699, 0.0166666666667, 
0.535885167464, 0.267942583732, 0.0166666666667, 
0.590909090909, 0.294258373206, 0.0166666666667, 
0.555023923445, 0.277511961722, 0.0166666666667, 
0.459330143541, 0.22966507177, 0.0166666666667, 
0.698564593301, 0.349282296651, 0.0166666666667, 
0.583732057416, 0.291866028708, 0.0166666666667, 
0.545454545455, 0.272727272727, 0.0166666666667, 
0.602870813397, 0.301435406699, 0.0166666666667, 
0.497607655502, 0.248803827751, 0.0166666666667, 
0.650717703349, 0.325358851675, 0.0166666666667, 
0.631578947368, 0.315789473684, 0.0166666666667, 
0.631578947368, 0.315789473684, 0.0166666666667, 
0.593301435407, 0.296650717703, 0.0166666666667, 
0.602870813397, 0.301435406699, 0.0166666666667, 
0.526315789474, 0.263157894737, 0.0166666666667, 
0.22966507177, 0.114832535885, 0.0333333333333, 
0.296650717703, 0.148325358852, 0.0333333333333, 
0.315789473684, 0.157894736842, 0.0333333333333, 
0.351674641148, 0.174641148325, 0.0333333333333, 
0.22009569378, 0.11004784689, 0.0333333333333, 
0.258373205742, 0.129186602871, 0.0333333333333, 
0.124401913876, 0.0622009569378, 0.0333333333333, 
0.277511961722, 0.138755980861, 0.0333333333333, 
0.306220095694, 0.153110047847, 0.0333333333333, 
0.277511961722, 0.138755980861, 0.0333333333333, 
0.210526315789, 0.105263157895, 0.0333333333333, 
0.296650717703, 0.148325358852, 0.0333333333333, 
0.306220095694, 0.153110047847, 0.0333333333333, 
0.287081339713, 0.143540669856, 0.0333333333333, 
0.306220095694, 0.153110047847, 0.0333333333333, 
0.296650717703, 0.148325358852, 0.0333333333333, 
0.306220095694, 0.153110047847, 0.0333333333333, 
0.267942583732, 0.133971291866, 0.0333333333333, 
0.22966507177, 0.114832535885, 0.0333333333333, 
0.22966507177, 0.114832535885, 0.0333333333333, 
0.248803827751, 0.124401913876, 0.0333333333333, 
0.287081339713, 0.143540669856, 0.0333333333333, 
0.181818181818, 0.0909090909091, 0.0333333333333, 
0.236842105263, 0.117224880383, 0.0333333333333, 
0.277511961722, 0.138755980861, 0.0333333333333, 
0.0574162679426, 0.0287081339713, 0.05, 
0.167464114833, 0.0813397129187, 0.05, 
0.172248803828, 0.0861244019139, 0.05, 
0.153110047847, 0.0765550239234, 0.05, 
0.143540669856, 0.0717703349282, 0.05, 
0.124401913876, 0.0622009569378, 0.05, 
0.105263157895, 0.0526315789474, 0.05, 
0.191387559809, 0.0956937799043, 0.05, 
0.153110047847, 0.0765550239234, 0.05, 
0.143540669856, 0.0717703349282, 0.05, 
0.133971291866, 0.066985645933, 0.05, 
0.153110047847, 0.0765550239234, 0.05, 
0.133971291866, 0.066985645933, 0.05, 
0.191387559809, 0.0956937799043, 0.05, 
0.0861244019139, 0.0430622009569, 0.05, 
0.172248803828, 0.0861244019139, 0.05, 
0.162679425837, 0.0813397129187, 0.05, 
0.200956937799, 0.1004784689, 0.05, 
0.172248803828, 0.0861244019139, 0.05, 
0.143540669856, 0.0717703349282, 0.05, 
0.105263157895, 0.0526315789474, 0.05, 
0.124401913876, 0.0622009569378, 0.05, 
0.0956937799043, 0.0478468899522, 0.05, 
0.162679425837, 0.0813397129187, 0.05, 
0.172248803828, 0.0861244019139, 0.05, 
0.162679425837, 0.0813397129187, 0.0666666666667, 
0.124401913876, 0.0622009569378, 0.0666666666667, 
0.0956937799043, 0.0478468899522, 0.0666666666667, 
0.0956937799043, 0.0478468899522, 0.0666666666667, 
0.105263157895, 0.0526315789474, 0.0666666666667, 
0.105263157895, 0.0526315789474, 0.0666666666667, 
0.114832535885, 0.0574162679426, 0.0666666666667, 
0.105263157895, 0.0526315789474, 0.0666666666667, 
0.105263157895, 0.0526315789474, 0.0666666666667, 
0.114832535885, 0.0574162679426, 0.0666666666667, 
0.141148325359, 0.0693779904306, 0.0666666666667, 
0.102870813397, 0.0502392344498, 0.0666666666667, 
0.114832535885, 0.0574162679426, 0.0666666666667, 
0.0956937799043, 0.0478468899522, 0.0666666666667, 
0.124401913876, 0.0622009569378, 0.0666666666667, 
0.162679425837, 0.0813397129187, 0.0666666666667, 
0.133971291866, 0.066985645933, 0.0666666666667, 
0.0861244019139, 0.0430622009569, 0.0666666666667, 
0.0861244019139, 0.0430622009569, 0.0666666666667, 
0.114832535885, 0.0574162679426, 0.0666666666667, 
0.105263157895, 0.0526315789474, 0.0666666666667, 
0.0861244019139, 0.0430622009569, 0.0666666666667, 
0.0861244019139, 0.0430622009569, 0.0666666666667, 
0.124401913876, 0.0622009569378, 0.0666666666667, 
0.066985645933, 0.0334928229665, 0.0666666666667, 
0.066985645933, 0.0334928229665, 0.0833333333333, 
0.066985645933, 0.0334928229665, 0.0833333333333, 
0.0933014354067, 0.0454545454545, 0.0833333333333, 
0.114832535885, 0.0574162679426, 0.0833333333333, 
0.0574162679426, 0.0287081339713, 0.0833333333333, 
0.0765550239234, 0.0382775119617, 0.0833333333333, 
0.0765550239234, 0.0382775119617, 0.0833333333333, 
0.133971291866, 0.066985645933, 0.0833333333333, 
0.066985645933, 0.0334928229665, 0.0833333333333, 
