0.436974789916, 0.218487394958, 0.0166666666667, 
0.428571428571, 0.214285714286, 0.0166666666667, 
0.436974789916, 0.218487394958, 0.0166666666667, 
0.491596638655, 0.245798319328, 0.0166666666667, 
0.441176470588, 0.220588235294, 0.0166666666667, 
0.428571428571, 0.214285714286, 0.0166666666667, 
0.327731092437, 0.163865546218, 0.0166666666667, 
0.453781512605, 0.226890756303, 0.0166666666667, 
0.428571428571, 0.214285714286, 0.0166666666667, 
0.394957983193, 0.197478991597, 0.0166666666667, 
0.453781512605, 0.226890756303, 0.0166666666667, 
0.327731092437, 0.163865546218, 0.0166666666667, 
0.386554621849, 0.193277310924, 0.0166666666667, 
0.428571428571, 0.214285714286, 0.0166666666667, 
0.436974789916, 0.218487394958, 0.0166666666667, 
0.352941176471, 0.176470588235, 0.0166666666667, 
0.5, 0.25, 0.0166666666667, 
0.331932773109, 0.165966386555, 0.0166666666667, 
0.415966386555, 0.207983193277, 0.0166666666667, 
0.466386554622, 0.233193277311, 0.0166666666667, 
0.365546218487, 0.182773109244, 0.0166666666667, 
0.487394957983, 0.243697478992, 0.0166666666667, 
0.344537815126, 0.172268907563, 0.0166666666667, 
0.40756302521, 0.203781512605, 0.0166666666667, 
0.357142857143, 0.178571428571, 0.0166666666667, 
0.117647058824, 0.0588235294118, 0.0333333333333, 
0.138655462185, 0.0693277310924, 0.0333333333333, 
0.121848739496, 0.0609243697479, 0.0333333333333, 
0.109243697479, 0.0546218487395, 0.0333333333333, 
0.0924369747899, 0.046218487395, 0.0333333333333, 
0.197478991597, 0.0987394957983, 0.0333333333333, 
0.18487394958, 0.0924369747899, 0.0333333333333, 
0.134453781513, 0.0672268907563, 0.0333333333333, 
0.134453781513, 0.0672268907563, 0.0333333333333, 
0.218487394958, 0.109243697479, 0.0333333333333, 
0.142857142857, 0.0714285714286, 0.0333333333333, 
0.201680672269, 0.100840336134, 0.0333333333333, 
0.0588235294118, 0.0294117647059, 0.0333333333333, 
0.134453781513, 0.0672268907563, 0.0333333333333, 
0.117647058824, 0.0588235294118, 0.0333333333333, 
0.210084033613, 0.105042016807, 0.0333333333333, 
0.126050420168, 0.063025210084, 0.0333333333333, 
0.0882352941176, 0.0441176470588, 0.0333333333333, 
0.142857142857, 0.0714285714286, 0.0333333333333, 
0.180672268908, 0.0903361344538, 0.0333333333333, 
0.189075630252, 0.0945378151261, 0.0333333333333, 
0.113445378151, 0.0567226890756, 0.0333333333333, 
0.121848739496, 0.0609243697479, 0.0333333333333, 
0.197478991597, 0.0987394957983, 0.0333333333333, 
0.126050420168, 0.063025210084, 0.0333333333333, 
0.063025210084, 0.031512605042, 0.05, 
0.0672268907563, 0.0336134453782, 0.05, 
0.0420168067227, 0.0210084033613, 0.05, 
0.0504201680672, 0.0252100840336, 0.05, 
0.0294117647059, 0.0147058823529, 0.05, 
0.0504201680672, 0.0252100840336, 0.05, 
0.109243697479, 0.0546218487395, 0.05, 
0.113445378151, 0.0567226890756, 0.05, 
0.0378151260504, 0.0189075630252, 0.05, 
0.0504201680672, 0.0252100840336, 0.05, 
0.0882352941176, 0.0441176470588, 0.05, 
0.0588235294118, 0.0294117647059, 0.05, 
0.0252100840336, 0.0126050420168, 0.05, 
0.113445378151, 0.0567226890756, 0.05, 
0.0756302521008, 0.0378151260504, 0.05, 
0.0924369747899, 0.046218487395, 0.05, 
0.0840336134454, 0.0420168067227, 0.05, 
0.0840336134454, 0.0420168067227, 0.05, 
