1.5235, 0.7605, 0.0166666666667, 
1.4635, 0.7315, 0.0166666666667, 
1.507, 0.753, 0.0166666666667, 
1.5225, 0.7605, 0.0166666666667, 
1.517, 0.758, 0.0166666666667, 
1.5085, 0.7535, 0.0166666666667, 
1.4985, 0.7485, 0.0166666666667, 
1.534, 0.767, 0.0166666666667, 
1.5005, 0.7495, 0.0166666666667, 
1.5095, 0.7545, 0.0166666666667, 
1.522, 0.76, 0.0166666666667, 
1.501, 0.75, 0.0166666666667, 
1.4845, 0.7415, 0.0166666666667, 
1.5495, 0.7745, 0.0166666666667, 
1.5235, 0.7615, 0.0166666666667, 
1.5635, 0.7805, 0.0166666666667, 
1.5025, 0.7505, 0.0166666666667, 
1.5175, 0.7585, 0.0166666666667, 
1.543, 0.771, 0.0166666666667, 
1.521, 0.76, 0.0166666666667, 
1.4775, 0.7385, 0.0166666666667, 
1.532, 0.765, 0.0166666666667, 
1.5185, 0.7585, 0.0166666666667, 
1.5385, 0.7685, 0.0166666666667, 
1.497, 0.748, 0.0166666666667, 
1.284, 0.642, 0.0333333333333, 
1.305, 0.652, 0.0333333333333, 
1.2935, 0.6465, 0.0333333333333, 
1.312, 0.656, 0.0333333333333, 
1.308, 0.654, 0.0333333333333, 
1.3215, 0.6605, 0.0333333333333, 
1.331, 0.664, 0.0333333333333, 
1.3425, 0.6705, 0.0333333333333, 
1.321, 0.66, 0.0333333333333, 
1.272, 0.636, 0.0333333333333, 
1.2975, 0.6485, 0.0333333333333, 
1.2965, 0.6475, 0.0333333333333, 
1.2675, 0.6335, 0.0333333333333, 
1.3215, 0.6605, 0.0333333333333, 
1.292, 0.646, 0.0333333333333, 
1.2855, 0.6425, 0.0333333333333, 
1.3075, 0.6535, 0.0333333333333, 
1.3135, 0.6565, 0.0333333333333, 
1.338, 0.669, 0.0333333333333, 
1.286, 0.643, 0.0333333333333, 
1.3355, 0.6675, 0.0333333333333, 
1.3555, 0.6775, 0.0333333333333, 
1.273, 0.636, 0.0333333333333, 
1.306, 0.653, 0.0333333333333, 
1.3135, 0.6555, 0.0333333333333, 
1.132, 0.566, 0.05, 
1.156, 0.578, 0.05, 
1.168, 0.584, 0.05, 
1.1775, 0.5885, 0.05, 
1.1715, 0.5855, 0.05, 
1.1705, 0.5845, 0.05, 
1.1275, 0.5635, 0.05, 
1.212, 0.606, 0.05, 
1.2095, 0.6045, 0.05, 
1.1995, 0.5995, 0.05, 
1.2255, 0.6125, 0.05, 
1.162, 0.581, 0.05, 
1.188, 0.594, 0.05, 
1.1795, 0.5895, 0.05, 
1.221, 0.61, 0.05, 
1.1835, 0.5915, 0.05, 
1.133, 0.566, 0.05, 
1.18, 0.59, 0.05, 
1.19, 0.595, 0.05, 
1.1255, 0.5625, 0.05, 
1.158, 0.579, 0.05, 
1.22, 0.61, 0.05, 
1.133, 0.566, 0.05, 
1.11, 0.555, 0.05, 
1.1655, 0.5825, 0.05, 
1.0955, 0.5475, 0.0666666666667, 
1.026, 0.513, 0.0666666666667, 
1.104, 0.552, 0.0666666666667, 
1.093, 0.546, 0.0666666666667, 
1.0525, 0.5255, 0.0666666666667, 
1.1355, 0.5675, 0.0666666666667, 
1.084, 0.542, 0.0666666666667, 
1.13, 0.565, 0.0666666666667, 
1.0935, 0.5465, 0.0666666666667, 
1.08, 0.54, 0.0666666666667, 
1.082, 0.541, 0.0666666666667, 
1.083, 0.541, 0.0666666666667, 
1.09, 0.545, 0.0666666666667, 
1.089, 0.544, 0.0666666666667, 
1.136, 0.568, 0.0666666666667, 
1.0995, 0.5495, 0.0666666666667, 
1.1015, 0.5505, 0.0666666666667, 
1.104, 0.552, 0.0666666666667, 
1.134, 0.567, 0.0666666666667, 
1.0675, 0.5335, 0.0666666666667, 
1.062, 0.53, 0.0666666666667, 
1.06, 0.53, 0.0666666666667, 
1.062, 0.531, 0.0666666666667, 
1.08, 0.54, 0.0666666666667, 
1.0795, 0.5395, 0.0666666666667, 
1.016, 0.508, 0.0833333333333, 
1.012, 0.506, 0.0833333333333, 
1.05, 0.525, 0.0833333333333, 
1.04, 0.52, 0.0833333333333, 
0.981, 0.49, 0.0833333333333, 
0.952, 0.476, 0.0833333333333, 
0.949, 0.474, 0.0833333333333, 
0.98, 0.49, 0.0833333333333, 
1.0015, 0.5005, 0.0833333333333, 
1.01, 0.505, 0.0833333333333, 
1.057, 0.528, 0.0833333333333, 
0.976, 0.488, 0.0833333333333, 
0.9595, 0.4795, 0.0833333333333, 
0.951, 0.475, 0.0833333333333, 
1.02, 0.51, 0.0833333333333, 
1.028, 0.514, 0.0833333333333, 
1.018, 0.509, 0.0833333333333, 
1.002, 0.501, 0.0833333333333, 
0.985, 0.492, 0.0833333333333, 
0.961, 0.48, 0.0833333333333, 
0.968, 0.484, 0.0833333333333, 
0.9215, 0.4605, 0.0833333333333, 
1.0215, 0.5105, 0.0833333333333, 
0.976, 0.488, 0.0833333333333, 
0.9895, 0.4945, 0.0833333333333, 
0.926, 0.463, 0.116666666667, 
0.888, 0.444, 0.116666666667, 
0.884, 0.442, 0.116666666667, 
0.902, 0.451, 0.116666666667, 
0.848, 0.424, 0.116666666667, 
0.8835, 0.4415, 0.116666666667, 
0.882, 0.441, 0.116666666667, 
0.866, 0.433, 0.116666666667, 
0.902, 0.451, 0.116666666667, 
0.91, 0.455, 0.116666666667, 
0.912, 0.456, 0.116666666667, 
0.904, 0.452, 0.116666666667, 
0.8775, 0.4385, 0.116666666667, 
0.908, 0.454, 0.116666666667, 
0.914, 0.457, 0.116666666667, 
0.874, 0.437, 0.116666666667, 
0.89, 0.445, 0.116666666667, 
0.898, 0.449, 0.116666666667, 
0.86, 0.43, 0.116666666667, 
0.875, 0.437, 0.116666666667, 
0.922, 0.461, 0.116666666667, 
0.886, 0.443, 0.116666666667, 
0.8615, 0.4305, 0.116666666667, 
0.898, 0.449, 0.116666666667, 
0.922, 0.461, 0.116666666667, 
0.838, 0.419, 0.15, 
0.844, 0.422, 0.15, 
0.866, 0.433, 0.15, 
0.778, 0.389, 0.15, 
0.766, 0.383, 0.15, 
0.879, 0.439, 0.15, 
0.8335, 0.4165, 0.15, 
0.8235, 0.4115, 0.15, 
0.85, 0.425, 0.15, 
0.856, 0.428, 0.15, 
0.842, 0.421, 0.15, 
0.8475, 0.4235, 0.15, 
0.832, 0.416, 0.15, 
0.8355, 0.4175, 0.15, 
0.824, 0.412, 0.15, 
0.844, 0.422, 0.15, 
0.8515, 0.4255, 0.15, 
0.832, 0.416, 0.15, 
0.884, 0.442, 0.15, 
0.85, 0.425, 0.15, 
0.836, 0.418, 0.15, 
0.796, 0.398, 0.15, 
0.834, 0.417, 0.15, 
0.83, 0.415, 0.15, 
0.86, 0.43, 0.15, 
0.75, 0.375, 0.2, 
0.7, 0.35, 0.2, 
0.7635, 0.3815, 0.2, 
0.748, 0.374, 0.2, 
0.728, 0.364, 0.2, 
0.776, 0.388, 0.2, 
0.7255, 0.3625, 0.2, 
0.758, 0.379, 0.2, 
0.6875, 0.3435, 0.2, 
0.776, 0.388, 0.2, 
0.708, 0.354, 0.2, 
0.69, 0.345, 0.2, 
0.7315, 0.3655, 0.2, 
0.7495, 0.3745, 0.2, 
0.812, 0.406, 0.2, 
0.73, 0.365, 0.2, 
0.74, 0.37, 0.2, 
0.7355, 0.3675, 0.2, 
0.732, 0.366, 0.2, 
0.686, 0.343, 0.2, 
0.7475, 0.3735, 0.2, 
0.754, 0.377, 0.2, 
0.736, 0.368, 0.2, 
0.729, 0.364, 0.2, 
0.738, 0.369, 0.2, 
0.626, 0.313, 0.283333333333, 
0.676, 0.338, 0.283333333333, 
0.662, 0.331, 0.283333333333, 
0.616, 0.308, 0.283333333333, 
0.68, 0.34, 0.283333333333, 
0.6, 0.3, 0.283333333333, 
0.588, 0.294, 0.283333333333, 
0.632, 0.316, 0.283333333333, 
0.684, 0.342, 0.283333333333, 
0.654, 0.327, 0.283333333333, 
0.634, 0.317, 0.283333333333, 
0.676, 0.338, 0.283333333333, 
0.64, 0.32, 0.283333333333, 
0.618, 0.309, 0.283333333333, 
0.656, 0.328, 0.283333333333, 
0.706, 0.353, 0.283333333333, 
0.614, 0.307, 0.283333333333, 
0.584, 0.292, 0.283333333333, 
0.664, 0.332, 0.283333333333, 
0.64, 0.32, 0.283333333333, 
0.6595, 0.3295, 0.283333333333, 
0.632, 0.316, 0.283333333333, 
0.642, 0.321, 0.283333333333, 
0.6535, 0.3265, 0.283333333333, 
0.69, 0.345, 0.283333333333, 
0.6, 0.3, 0.333333333333, 
0.592, 0.296, 0.333333333333, 
0.61, 0.305, 0.333333333333, 
0.5795, 0.2895, 0.333333333333, 
0.596, 0.298, 0.333333333333, 
0.586, 0.293, 0.333333333333, 
0.62, 0.31, 0.333333333333, 
0.6435, 0.3215, 0.333333333333, 
0.6235, 0.3115, 0.333333333333, 
0.612, 0.306, 0.333333333333, 
0.568, 0.284, 0.333333333333, 
0.638, 0.319, 0.333333333333, 
0.63, 0.315, 0.333333333333, 
0.602, 0.301, 0.333333333333, 
0.574, 0.287, 0.333333333333, 
0.61, 0.305, 0.333333333333, 
0.594, 0.297, 0.333333333333, 
0.596, 0.298, 0.333333333333, 
0.598, 0.299, 0.333333333333, 
0.562, 0.281, 0.333333333333, 
0.592, 0.296, 0.333333333333, 
0.602, 0.301, 0.333333333333, 
0.628, 0.314, 0.333333333333, 
0.66, 0.33, 0.333333333333, 
0.598, 0.299, 0.333333333333, 
1.187, 0.593, 0.05, 
1.17, 0.585, 0.05, 
1.1785, 0.5885, 0.05, 
1.1295, 0.5645, 0.05, 
1.1615, 0.5805, 0.05, 
1.1815, 0.5905, 0.05, 
1.1835, 0.5915, 0.05, 
1.1845, 0.5915, 0.05, 
1.1585, 0.5785, 0.05, 
1.1855, 0.5925, 0.05, 
1.187, 0.593, 0.05, 
1.162, 0.581, 0.05, 
1.1815, 0.5905, 0.05, 
1.158, 0.579, 0.05, 
1.1855, 0.5925, 0.05, 
1.196, 0.598, 0.05, 
1.111, 0.555, 0.05, 
1.158, 0.579, 0.05, 
1.164, 0.582, 0.05, 
1.244, 0.622, 0.05, 
1.216, 0.608, 0.05, 
1.159, 0.579, 0.05, 
1.203, 0.601, 0.05, 
1.1695, 0.5845, 0.05, 
1.194, 0.597, 0.05, 
0.94, 0.47, 0.1, 
0.9715, 0.4855, 0.1, 
0.936, 0.468, 0.1, 
0.936, 0.468, 0.1, 
0.984, 0.492, 0.1, 
0.9115, 0.4555, 0.1, 
0.948, 0.474, 0.1, 
0.928, 0.464, 0.1, 
0.938, 0.469, 0.1, 
0.928, 0.464, 0.1, 
0.946, 0.473, 0.1, 
0.934, 0.467, 0.1, 
0.926, 0.463, 0.1, 
0.908, 0.454, 0.1, 
0.9595, 0.4795, 0.1, 
0.98, 0.49, 0.1, 
0.992, 0.496, 0.1, 
0.91, 0.455, 0.1, 
0.976, 0.488, 0.1, 
1.006, 0.503, 0.1, 
0.916, 0.458, 0.1, 
0.964, 0.482, 0.1, 
0.912, 0.456, 0.1, 
0.91, 0.455, 0.1, 
0.928, 0.464, 0.1, 
0.8195, 0.4095, 0.15, 
0.7995, 0.3995, 0.15, 
0.8015, 0.4005, 0.15, 
0.8555, 0.4275, 0.15, 
0.8295, 0.4145, 0.15, 
0.786, 0.393, 0.15, 
0.858, 0.429, 0.15, 
0.882, 0.441, 0.15, 
0.8, 0.4, 0.15, 
0.783, 0.391, 0.15, 
0.828, 0.414, 0.15, 
0.806, 0.403, 0.15, 
0.828, 0.414, 0.15, 
0.78, 0.39, 0.15, 
0.797, 0.398, 0.15, 
0.834, 0.417, 0.15, 
0.836, 0.418, 0.15, 
0.7935, 0.3965, 0.15, 
0.848, 0.424, 0.15, 
0.822, 0.411, 0.15, 
0.786, 0.393, 0.15, 
0.81, 0.405, 0.15, 
0.804, 0.402, 0.15, 
0.8215, 0.4105, 0.15, 
0.8235, 0.4115, 0.15, 
0.76, 0.38, 0.2, 
0.7255, 0.3625, 0.2, 
0.76, 0.38, 0.2, 
0.7475, 0.3735, 0.2, 
0.7735, 0.3865, 0.2, 
0.72, 0.36, 0.2, 
0.764, 0.382, 0.2, 
0.765, 0.382, 0.2, 
0.714, 0.357, 0.2, 
0.75, 0.375, 0.2, 
0.7035, 0.3515, 0.2, 
0.75, 0.375, 0.2, 
0.724, 0.362, 0.2, 
0.764, 0.382, 0.2, 
0.732, 0.366, 0.2, 
0.776, 0.388, 0.2, 
0.788, 0.394, 0.2, 
0.68, 0.34, 0.2, 
0.766, 0.383, 0.2, 
0.7495, 0.3745, 0.2, 
0.736, 0.368, 0.2, 
0.7295, 0.3645, 0.2, 
0.75, 0.375, 0.2, 
0.72, 0.36, 0.2, 
0.766, 0.383, 0.2, 
0.676, 0.338, 0.25, 
0.6695, 0.3345, 0.25, 
0.6455, 0.3225, 0.25, 
0.632, 0.316, 0.25, 
0.658, 0.329, 0.25, 
0.7095, 0.3545, 0.25, 
0.704, 0.352, 0.25, 
0.732, 0.366, 0.25, 
0.694, 0.347, 0.25, 
0.6675, 0.3335, 0.25, 
0.64, 0.32, 0.25, 
0.674, 0.337, 0.25, 
0.678, 0.339, 0.25, 
0.718, 0.359, 0.25, 
0.672, 0.336, 0.25, 
0.716, 0.358, 0.25, 
0.68, 0.34, 0.25, 
0.648, 0.324, 0.25, 
0.688, 0.344, 0.25, 
0.652, 0.326, 0.25, 
0.716, 0.358, 0.25, 
0.714, 0.357, 0.25, 
0.686, 0.343, 0.25, 
0.682, 0.341, 0.25, 
0.688, 0.344, 0.25, 
0.624, 0.312, 0.35, 
0.604, 0.302, 0.35, 
0.5875, 0.2935, 0.35, 
0.62, 0.31, 0.35, 
0.58, 0.29, 0.35, 
0.5895, 0.2945, 0.35, 
0.5815, 0.2905, 0.35, 
0.584, 0.292, 0.35, 
0.594, 0.297, 0.35, 
0.584, 0.292, 0.35, 
0.5795, 0.2895, 0.35, 
0.598, 0.299, 0.35, 
0.588, 0.294, 0.35, 
0.582, 0.291, 0.35, 
0.588, 0.294, 0.35, 
0.582, 0.291, 0.35, 
0.624, 0.312, 0.35, 
0.634, 0.317, 0.35, 
0.5835, 0.2915, 0.35, 
0.632, 0.316, 0.35, 
0.592, 0.296, 0.35, 
0.642, 0.321, 0.35, 
0.61, 0.305, 0.35, 
0.618, 0.309, 0.35, 
0.56, 0.28, 0.35, 
0.518, 0.259, 0.45, 
0.546, 0.273, 0.45, 
0.498, 0.249, 0.45, 
0.5755, 0.2875, 0.45, 
0.5395, 0.2695, 0.45, 
0.534, 0.267, 0.45, 
0.562, 0.281, 0.45, 
0.5595, 0.2795, 0.45, 
0.54, 0.27, 0.45, 
0.518, 0.259, 0.45, 
0.524, 0.262, 0.45, 
0.492, 0.246, 0.45, 
0.566, 0.283, 0.45, 
0.5015, 0.2505, 0.45, 
0.504, 0.252, 0.45, 
0.528, 0.264, 0.45, 
0.498, 0.249, 0.45, 
0.536, 0.268, 0.45, 
0.4875, 0.2435, 0.45, 
0.548, 0.274, 0.45, 
0.55, 0.275, 0.45, 
0.534, 0.267, 0.45, 
0.56, 0.28, 0.45, 
0.564, 0.282, 0.45, 
0.524, 0.262, 0.45, 
0.488, 0.244, 0.6, 
0.47, 0.235, 0.6, 
0.498, 0.249, 0.6, 
0.472, 0.236, 0.6, 
0.4975, 0.2485, 0.6, 
0.472, 0.236, 0.6, 
0.478, 0.239, 0.6, 
0.478, 0.239, 0.6, 
0.474, 0.237, 0.6, 
0.472, 0.236, 0.6, 
0.482, 0.241, 0.6, 
0.49, 0.245, 0.6, 
0.5, 0.25, 0.6, 
0.49, 0.245, 0.6, 
0.4855, 0.2425, 0.6, 
0.46, 0.23, 0.6, 
0.462, 0.231, 0.6, 
0.506, 0.253, 0.6, 
0.474, 0.237, 0.6, 
0.4635, 0.2315, 0.6, 
0.438, 0.219, 0.6, 
0.444, 0.222, 0.6, 
0.5095, 0.2545, 0.6, 
0.446, 0.223, 0.6, 
0.458, 0.229, 0.6, 
0.412, 0.206, 0.85, 
0.434, 0.217, 0.85, 
0.432, 0.216, 0.85, 
0.412, 0.206, 0.85, 
0.4075, 0.2035, 0.85, 
0.424, 0.212, 0.85, 
0.398, 0.199, 0.85, 
0.386, 0.193, 0.85, 
0.41, 0.205, 0.85, 
0.4, 0.2, 0.85, 
0.426, 0.213, 0.85, 
0.384, 0.192, 0.85, 
0.396, 0.198, 0.85, 
0.422, 0.211, 0.85, 
0.4035, 0.2015, 0.85, 
0.394, 0.197, 0.85, 
0.396, 0.198, 0.85, 
0.434, 0.217, 0.85, 
0.412, 0.206, 0.85, 
0.42, 0.21, 0.85, 
0.42, 0.21, 0.85, 
0.414, 0.207, 0.85, 
0.422, 0.211, 0.85, 
0.398, 0.199, 0.85, 
0.402, 0.201, 0.85, 
0.4, 0.2, 1.0, 
0.4, 0.2, 1.0, 
0.4, 0.2, 1.0, 
0.4, 0.2, 1.0, 
0.4, 0.2, 1.0, 
0.4, 0.2, 1.0, 
0.4, 0.2, 1.0, 
0.4, 0.2, 1.0, 
0.4, 0.2, 1.0, 
0.4, 0.2, 1.0, 
0.4, 0.2, 1.0, 
0.4, 0.2, 1.0, 
0.4, 0.2, 1.0, 
0.4, 0.2, 1.0, 
0.4, 0.2, 1.0, 
0.4, 0.2, 1.0, 
0.4, 0.2, 1.0, 
0.4, 0.2, 1.0, 
0.4, 0.2, 1.0, 
0.4, 0.2, 1.0, 
0.4, 0.2, 1.0, 
0.4, 0.2, 1.0, 
0.4, 0.2, 1.0, 
0.4, 0.2, 1.0, 
0.4, 0.2, 1.0, 
